0.008131698670120898,-0.04233765526302183,0.05674050990868344
0.006945695735188188,-0.04083667513752317,0.054962557981603516
0.0055548670173176055,-0.03907921835746918,0.05313564664389522
0.004527635728336291,-0.03705437368518902,0.05119051496995987
0.0036184807719349607,-0.034762336311650995,0.04925273354325883
0.0029381311770420074,-0.032173049331865995,0.04723401116404028
0.002622425791116897,-0.029264107355924652,0.04511997349219203
0.0029320932927444543,-0.02606934226588331,0.04300808177415002
0.0035049755277808607,-0.022513681569768164,0.040815641302706755
0.004644392380783576,-0.01862035854931222,0.03858596747546813
0.0063954429377490645,-0.014419296161763384,0.03639767651363345
0.005166736313931991,-0.0102524618519249,0.035097763503599395
0.003387645236761859,-0.005907954790072558,0.03386143194310832
0.0014237464870730974,-0.0013337398118203024,0.03260890246003139
0.0015296628280655898,0.0007643666922446795,0.03223288951270405
0.0020093356355302804,0.001729821251810033,0.03215263196895058
0.0022174601046586768,0.002157099303948193,0.03228894310809979
0.0021603945058701036,0.0020690860890815203,0.03259748676764148
0.001849123415481451,0.0014823314110445826,0.03305255996840936
0.001286762589953909,0.00040480198199461306,0.033635797885538804
0.0011056306795221825,-1.6602824043802952e-05,0.03385875523152964
0.0011321336990452492,-6.224696304312281e-05,0.0338836430001673
0.001141808892401176,-8.841317318711696e-05,0.03382826973792227
0.0011383933311109931,-9.443573733709927e-05,0.03374983767512453
0.0011433836674959899,-0.0001040145832986946,0.03366147908156574
0.001142448209531057,-0.00010470217518003237,0.03357397646458544
0.0011422291390770754,-0.00010470319533666652,0.033489197555372704
0.0011431323981250115,-0.00010446455278457759,0.033408572932939355
0.0011454028958879767,-0.00010410437704227752,0.03333233743325507
0.0011491348343515221,-0.00010367533185431893,0.03326053629635583
0.0011543588474550227,-0.00010316219676848688,0.03319292378976085
0.0011639664865694117,-0.00010975685019936295,0.03313164274566937
0.001188227550822004,-0.0001472727248911026,0.03308367528694141
0.00123044689882096,-0.00021689709440729225,0.033042549179666696
0.0012813952329346504,-0.00030673096317245945,0.032991744616881036
0.0013440556480325651,-0.000427235622404657,0.03296162192313017
0.00104421776686622,-0.0005786782787520988,0.03306157168835313
0.00046810853118203424,-0.0007547808380665852,0.03319072452761183
-0.00014975517220588137,-0.0008822242231133428,0.033353956639190115
-0.0003771751100397114,-0.0005558000621465974,0.03335317110254034
-0.0006335578160019114,7.444498459615803e-05,0.033308026511320935
-0.0009501557038959081,0.0007915592140780757,0.033225977091014325
-0.0012177287175922729,0.0013784978101249626,0.033120185051386176
-0.00150171450726796,0.0019642007838739455,0.03301791022833478
-0.001797429592742805,0.002552711858578971,0.0329295846183362
-0.0021022340027701215,0.003144349889761507,0.03286573424394414
-0.0024086675717499037,0.003739421540417552,0.03283701582523345
-0.0027141058029292635,0.004339065021153775,0.03285319513445522
-0.00301184856695969,0.004938139455994513,0.032921430118655476
-0.003296703589792016,0.005535414466529465,0.03302731882866547
-0.003581546753243288,0.0061184517814915915,0.0331514655934281
-0.0038567882445431365,0.006696797092355836,0.0332888665526052
-0.0041327576771159145,0.007271442537018927,0.033436426197809226
-0.004409149985484503,0.007842681976498258,0.033591304094662426
-0.004685951268418074,0.008410846165925854,0.03375188282705455
-0.00496298756788364,0.008976279400164633,0.03391729097119341
-0.005240984765107928,0.009541121907276736,0.03408817296436563
-0.005522441940766241,0.010111103637254431,0.03426770089232226
-0.005800594059582758,0.010697161455855635,0.03449738408959731
-0.006063759963340792,0.01142943398952275,0.03492554947429845
-0.006374254218464517,0.012258600445745015,0.03539624024555431
-0.006686052121533314,0.013100926813726757,0.03588345615086934
-0.006997375124004049,0.013951448369584275,0.03639469034158868
-0.007308313989753229,0.01480863219648208,0.036937116866191125
-0.007618921710697282,0.015671108963403794,0.037516396372607605
-0.007929289940261158,0.01653776392911268,0.038136906905624504
-0.008230835832810365,0.01738903660556426,0.03879308137513279
-0.008533437220040635,0.018244824262569542,0.03949664811685105
-0.008836035660820127,0.019102179496261307,0.040248037285404915
-0.009138603217409521,0.019960509144369705,0.041047812520583406
-0.009441139115173943,0.020819341822819335,0.041895691303028504
-0.009743663262614012,0.021678314341150313,0.04279047983488592
-0.01004620297379617,0.022537171742592614,0.043730005376820556
-0.01034878745326104,0.023395760674519393,0.044710938558966996
-0.010651453979207786,0.024254032720839567,0.04572855227184338
-0.01095424375217428,0.025112065436136366,0.046776436540102516
-0.01125718435273397,0.025969999813862304,0.047846200304882236
-0.011560261369112939,0.026827990245735695,0.048927474998129376
-0.011863421882402365,0.02768615090469133,0.05000829980329297
-0.012166615867322376,0.028544524401496428,0.051076004397870314
-0.012469831266154493,0.02940310183694682,0.05211839417655879
-0.012773139170919243,0.030261978409795887,0.053124894838901045
-0.013076560925240989,0.031121082806900735,0.05408719744986021
-0.013375006328591557,0.031996520070439204,0.054899418638661455
-0.01366542189805463,0.03287762034512136,0.055544529216253274
-0.013952510042503053,0.033751985892016265,0.05609449123914686
-0.014247994406616962,0.03462120917904738,0.05658291669075662
-0.01454933813870962,0.03548492951409273,0.05702361942089964
-0.01485273086080921,0.03635028491877851,0.05741560367227678
-0.01515637308816012,0.03721574687623397,0.05776714330509893
-0.015455835254408131,0.03807898108185324,0.058047266837779964
-0.015770299317062322,0.0389425661112121,0.058295851191048416
-0.016085417425020513,0.03980702234741662,0.058521807037845604
-0.016400090752458525,0.040673899672616476,0.05872718637313551
-0.01671456849667481,0.041543489900550803,0.058912879743139135
-0.017028960151272417,0.042415957668713915,0.05907996734176103
-0.0173433591824792,0.04329145033163201,0.05922957787639453
-0.017657885874135384,0.044170112604944224,0.05936277618638007
-0.01797260682128998,0.04505210719906383,0.05948076972915258
-0.018279944529776774,0.0459191344601544,0.05957745412767035
-0.0185887180618491,0.04679159347327905,0.059662836740112614
-0.018899275048557203,0.047671261206646054,0.05973896011733062
-0.019210312986902532,0.048555112661425516,0.059805471768192564
-0.019521944950655224,0.049443206382528915,0.05986297811210486
-0.01983425029040905,0.050335691238386146,0.05991213539491946
-0.0201472516998003,0.051232704816973416,0.05995377810354219
-0.02046106674839591,0.05213441561777124,0.059988560169893915
-0.02077587302390693,0.05304118836658734,0.06001701961344197
-0.02108904380790835,0.05395477758965117,0.06001940439832043
-0.021404814105397876,0.05487250868988692,0.060012185899290374
-0.02172242489039327,0.05579509551534147,0.05999880033542647
-0.02204156362004757,0.05672300923181965,0.05998044398189594
-0.022362261590982188,0.0576564816437097,0.05995787855015614
-0.022684619190374768,0.058595680266011,0.05993175347968475
-0.02300875411974604,0.05954074561041744,0.059902624206815885
-0.02333474440233648,0.06049175764125642,0.059871048006830574
-0.023666665690161348,0.06144834157015472,0.05984023038014642
-0.024000351413265734,0.062411199233040345,0.05980987568678481
-0.024334008180453243,0.06338742311491376,0.059787137366336625
-0.024670032392710414,0.06436967706421218,0.05976731728357599
-0.02500831202993389,0.06535827246523424,0.0597497639350456
-0.025348738581591226,0.06635382097937155,0.05973427124505016
-0.02568918992463148,0.06735955983712862,0.05969662098555659
-0.0260331810943529,0.06837143273735431,0.059658036812034604
-0.02637971525638209,0.06939052433022531,0.059618817211111744
-0.026729080713108755,0.07041735692218626,0.05957975854169794
-0.0270813995882142,0.07145224198155818,0.05954130460424818
-0.027436619267673556,0.07249498075467256,0.0595036613395153
-0.027794940298252267,0.07354622850942805,0.05946725223299809
-0.028156358646194687,0.0746058384761233,0.05943214689320264
-0.02852104318558855,0.07567427206003609,0.05939860889438945
-0.02888903912473187,0.07675135493628021,0.0593666280216697
-0.029260570745126554,0.07783765001127706,0.05933640838457244
-0.029635629032123273,0.07893303865323546,0.059307920654005544
-0.030014463105351413,0.08003815255215485,0.059281380183653726
-0.03039715416166767,0.08115316104315692,0.05925687379556251
-0.030783052263138707,0.08228004395983127,0.05922294182995674
-0.031172608870879075,0.08341932679228818,0.05917591290012685
-0.03156708928497655,0.08456912905296415,0.05912897387422837
-0.031966714657208406,0.08573083123179026,0.05908410338823394
-0.03237181471440152,0.08690519276168317,0.0590422576040803
-0.03278314654821641,0.08809371047393001,0.05900520742707367
-0.03320013028924174,0.08929764615066865,0.058975557168181696
-0.03361206753314356,0.09051480044837007,0.0589508448180005
-0.03402514865247427,0.09172427349509052,0.05892398680106594
-0.034438970990860684,0.09295130707099612,0.058876706229503216
-0.03485537763844009,0.09418094024543872,0.05881954270840339
-0.0352721821653983,0.09540516050143785,0.05874893087236476
-0.03568931788396699,0.09662220418545565,0.05867044570774322
-0.03610823150505362,0.09783907752794418,0.05856909770339291
-0.0365272316145573,0.09904939794923609,0.05845312179890199
-0.036942890836123336,0.10024275634008314,0.05833481071307327
-0.03735264015789791,0.1014132405733406,0.058216863134048204
-0.037753469394242,0.1025528817043206,0.05810491590116756
-0.038143381208497695,0.10365747603746975,0.05799783595852126
-0.03852029528106521,0.1047217216944127,0.05789675509329157
-0.038882125790839245,0.10574022491508923,0.05780299265477815
-0.03922684288335882,0.10670766042250246,0.0577177832125148
-0.039552445222477285,0.1076187521008116,0.05764232777950383
-0.039856860430036514,0.10846817012601147,0.05757804924788432
-0.04013742482254187,0.10925005062126404,0.05752755434880946
-0.04039934463868593,0.10998480149483246,0.05745003616615378
-0.04063961648963661,0.11065714816402289,0.057370203382665214
-0.04085397893705628,0.1112534267480348,0.05730301567128254
-0.04103910275149353,0.11176619885298728,0.05725120084305679
-0.041190422272219626,0.11218527807163892,0.05722280486561545
-0.041319655578446336,0.11250394787080761,0.05721493627718776
-0.04141284289869582,0.11273157676773284,0.057214497359983865
-0.04148046928170527,0.11288204324907536,0.057182451325999445
-0.041522302327574936,0.11295211960884576,0.05711823201279637
-0.04151287395013792,0.11290112642225712,0.057109995325941985
-0.04155748144103488,0.11289099760128406,0.056774665298862444
-0.04144876248400055,0.11260858555247452,0.05681484063838845
-0.04166831024503033,0.11276321976047213,0.05557783455442585
-0.04165794590090339,0.1127389880354747,0.05474359642023639
-0.0415191647642751,0.11235671254126037,0.05428986132365739
-0.041661214145395795,0.11201310433378373,0.05318822718507583
-0.04146359388436806,0.11153209566373076,0.05254732387616728
-0.04112702537631723,0.11066450940942632,0.05227920049425593
-0.04109998365907059,0.10980686087444536,0.0513169542220101
-0.04069823933245925,0.10881856637650165,0.05082536838206528
-0.04015726917084051,0.1074214585172711,0.05069466065201201
-0.03995148040387419,0.10600322822694402,0.04983611708388352
-0.0393991810318251,0.10443234711388841,0.04940938975070365
-0.03862347318373228,0.1024732554037567,0.049376403503039845
-0.038196646383997244,0.10046086809672138,0.048590669402153744
-0.03754517349418959,0.0984238186497492,0.04790873239968079
-0.03657853886771999,0.0960332112651318,0.047705477466474695
-0.03596202220129446,0.09355488755357226,0.046729384776678165
-0.03517179259519212,0.09106595563322624,0.04572864769515323
-0.03400054928563676,0.08824098829880478,0.045242458537882536
-0.03317861000472346,0.08529496119290307,0.0439733854830399
-0.032213971256524414,0.08230714855442224,0.04264377294609436
-0.03081812106868224,0.0789863556109335,0.041862978480517926
-0.02975036355232171,0.0755088265497323,0.04031256135149416
-0.028612201972180517,0.07197803473457774,0.03856296603851551
-0.026999484428946712,0.06819161259384456,0.03746456808737017
-0.025646693635872495,0.06414091809068648,0.035574061350313796
-0.024200707586904034,0.059974975462192624,0.033604246256412916
-0.022280326574060136,0.05551085766393829,0.03229739943007469
-0.020559887581643604,0.050712855952681844,0.030288687800586415
-0.018750086933125413,0.04575255127396252,0.02824656760895562
-0.01652592138941431,0.04048102231981077,0.02688785988015499
-0.014417606709519094,0.03483014623349556,0.024849372477529445
-0.01217786442506085,0.028986312379740465,0.022795647744063605
-0.009574190915559368,0.022792056024752098,0.02143702513924628
-0.007006218419125,0.01619195599203542,0.019431336877961555
-0.0042730571143387505,0.009386569642741158,0.01740849367801721
-0.0012784885194996366,0.002177686585521207,0.016072450187954185
-0.0014955092547418746,-0.0018801712122262278,0.014151435765004057
-0.0025906206153421167,-0.004766008417797747,0.012509747265818999
-0.0035365117868498123,-0.007228377705364021,0.011325849222956203
-0.0043530656077035365,-0.009319664589085385,0.009718897796047548
-0.005014568093249844,-0.011049985320153782,0.008150795771357976
-0.005587033833129829,-0.01245103238320428,0.006998271778718727
-0.005989222880050175,-0.01349297804816514,0.005443085111875756
-0.0062390164345857355,-0.014173953690246363,0.003932659896618924
-0.006418251984335161,-0.014547615734619773,0.002801658557263279
-0.006380408105015516,-0.014451665590985943,0.001364300121649649
-0.006183670767345093,-0.014014677033911916,3.304788386732274e-05
-0.005913862118863379,-0.013275025081226778,-0.0009221781566935643
-0.005421990803182444,-0.012053824825976176,-0.002202716346235355
-0.004770013055377621,-0.010511433238327143,-0.0033401287247268427
-0.004060509739126423,-0.008729881615204965,-0.00417362257405438
-0.0031258114815255382,-0.006393417425162864,-0.005385016787782702
-0.0020176427533495403,-0.0037798745064211163,-0.006202868201359023
-0.0007916438137393583,-0.0008712043765692964,-0.007058790143395477
-0.00043727342390509913,-2.3867825898266284e-05,-0.0071375229762232865
-0.000410915670820955,2.5489743544726806e-05,-0.008226409823874915
-0.0004037400970958142,3.810040265022996e-05,-0.008859225005929122
-0.0004070841990043357,4.2156875537075654e-05,-0.00980798565384683
-0.00040331285768376046,4.067957146091871e-05,-0.010503307787672089
-0.00039805030571112726,5.045335173285527e-05,-0.011646872742429069
-0.0003960259608052103,5.021655020349947e-05,-0.012341682544954142
-0.0004010014983629829,5.2061743492134634e-05,-0.013350630415040062
-0.0003990792354676751,4.9031511497569525e-05,-0.014174300192416053
-0.00039872036308749386,5.4488388063727146e-05,-0.015357309848053924
-0.00039810448576441977,5.4535079478420006e-05,-0.016096168818251256
-0.0004026942751845814,6.121403164353392e-05,-0.01716768199065956
-0.0003985902835135477,5.7617401598925536e-05,-0.01787650661022759
-0.0003989963086786663,5.535027097848628e-05,-0.0189813851613965
-0.00040158707301112304,5.4390921155261294e-05,-0.019663378419439284
-0.00040869504029194246,6.569579562832245e-05,-0.021192411515574175
-0.0004001436657910762,5.634681540937783e-05,-0.02181765477372617
-0.00039325097959196125,6.01841203943343e-05,-0.022890323394805522
-0.0003991649922799775,5.842706803518903e-05,-0.023551607254848284
-0.00040326913904798574,6.834715840879249e-05,-0.025015744563529462
-0.0004070343093374693,6.39172621389545e-05,-0.02587008789234386
-0.00040590253468985584,6.832480369369485e-05,-0.0271246222363219
-0.00040959831113592334,6.299311857351641e-05,-0.027867515142628602
-0.0004071415332003214,6.793726265983438e-05,-0.02909190581137751
-0.00040991226354906074,6.263718030531907e-05,-0.02977523123705328
-0.0004057849766801251,6.816334178290455e-05,-0.030973993900429625
-0.0004078230150630747,6.309769571293643e-05,-0.03159587906626364
-0.0004024888393359962,6.904117725034773e-05,-0.03277407504676114
-0.00040375679196908505,6.458372883889726e-05,-0.03333524369339343
-0.00039751668368013436,7.07066341503094e-05,-0.03449942772314505
-0.0003979905090918155,6.714402165772324e-05,-0.035005702761534904
-0.0003910641815544208,7.320421492690437e-05,-0.03616036677799152
-0.00039102789431778477,7.045153004194632e-05,-0.03661729330238334
-0.00038379284129430477,7.636845674718331e-05,-0.037766534266877275
-0.00038344269813386556,7.42431430331468e-05,-0.03817951950982203
-0.00037617669256200556,7.997276480994282e-05,-0.039327034866722656
-0.0003756819730068098,7.834883234884053e-05,-0.039701304481849276
-0.00036857126790109887,8.384398010976004e-05,-0.040850099536118636
-0.00036805376726239264,8.2612054501037e-05,-0.04119092936204529
-0.00036121635980926336,8.78340605375916e-05,-0.042343970013146735
-0.00036075997781341075,8.690075831259612e-05,-0.042656661290364044
-0.0003542641097031102,9.18208097311173e-05,-0.04381690574255343
-0.0003539225187290669,9.111066956033923e-05,-0.04410676568203947
-0.00034780107741002296,9.570960001682823e-05,-0.045277178404908865
-0.0003476046249681383,9.516443050184398e-05,-0.045549505369768976
-0.00034186605638328955,9.943148458385533e-05,-0.0467330583807666
-0.0003418277060652128,9.900839313060146e-05,-0.04699312833957739
-0.00033646413412188566,0.00010293933471819904,-0.04819278330301001
-0.0003365843306123182,0.00010260842014923034,-0.048445844450005236
-0.000331577439841195,0.00010620254075027618,-0.04966448023129861
-0.0003318476886149562,0.00010594553116123761,-0.04991582467415238
-0.0003271733557508918,0.00010920808853282058,-0.05115655625174444
-0.00032758054980652144,0.00010901194638941279,-0.05141127562346892
-0.00032321143787148533,0.00011194976930036569,-0.052676992438544
-0.00032406033238791714,0.0001125958699270906,-0.05292781723510374
-0.0003008691227565115,7.046426116565309e-05,-0.05421954104065711
-0.0003034971663754957,8.192377057434986e-05,-0.054465094967486555
-0.0002567542579452839,-1.8174542570921855e-05,-0.05575311784078529
-0.00025953884065466195,9.324088128609752e-06,-0.055978318188957044
-0.0001913740182481678,-0.0001457364810063172,-0.05724122941869535
-0.00019380946941536332,-0.00010599403434525333,-0.05743112797115541
-0.00010604104062100458,-0.00031327372503331104,-0.05865201737864132
-0.00010899354736681953,-0.000271929712200794,-0.05879829541921781
7.09402512271773e-07,-0.0005226161788660603,-0.059998061377192415
-0.00029437048710427067,0.0001265280672236817,-0.059778940735869056
0.0003780653836075928,0.00012539728194464712,-0.060663656808653973
0.0009424922891281187,0.00015937887328298643,-0.060197517640092985
0.0012713095491353836,0.000865993978282637,-0.061358647592425694
0.0015595497764241148,0.0014960063204489647,-0.06115124756933222
0.0018857720001412622,0.0022199900753844637,-0.06232978831262574
0.002172512644034166,0.0028351436875880807,-0.06215512319737297
0.0024966784667874212,0.00357505655846284,-0.06338793130307707
0.0027813647870522555,0.004176839250391025,-0.06328473295569906
0.0031050333373330045,0.004933958703209721,-0.06460441461026166
0.003387423161817668,0.005521969235684942,-0.06460770563343154
0.003710912665373594,0.006297374715429918,-0.06604812189706923
0.003990646015352951,0.006871830607308078,-0.06619258355201346
0.0043142898288679775,0.007666524670241202,-0.06778816742481444
0.004591032454862755,0.008227805263668522,-0.06810854821675871
0.004915479880247415,0.009043483025613367,-0.06989437772496321
0.005188980840996119,0.0095920624514302,-0.07043071380131954
0.005515244757942753,0.010431313910524686,-0.07244422639399085
0.005783602661042012,0.010961785424346853,-0.07324618160708858
0.006105765726958764,0.01181227101829629,-0.07552831912656144
0.006366162145054811,0.012335634986289853,-0.0765966592935337
0.006694269551549151,0.013216645634170878,-0.07915376123879965
0.006960335244118707,0.013720605027659134,-0.08023162794367729
0.007300100532559692,0.014649769729610861,-0.08282244340982854
0.0075588911584257385,0.015139180680112092,-0.08388007278191882
0.007891590615799176,0.016072659043421745,-0.08641295042763618
0.008126508145379635,0.01654931799494278,-0.08759338737217837
0.008449665834288092,0.017483786187756818,-0.09005484086835436
0.008676446437894543,0.017943673487514532,-0.09109562349542473
0.009047468760494889,0.01899921490208901,-0.09351013012418355
0.00932936389693501,0.019643769903112892,-0.09542719411649961
0.009670194540402613,0.020676354163261093,-0.09780255064536358
0.009840690425416349,0.02120641017543172,-0.09979844766908791
0.01019655241572716,0.022033810091905692,-0.10248148816461906
0.010497623981933752,0.022915137526770737,-0.1048934728287112
0.011038030756552717,0.023979013331242437,-0.10710325641837745
0.011552938378300346,0.025020168776651013,-0.10917655536870845
0.011846306086078685,0.02563657487467053,-0.1113709130631992
0.012099485746846807,0.02626741189703603,-0.11337532749436635
0.012361291892091562,0.02690258093793372,-0.1151977307483416
0.012634754187414199,0.027541069703788428,-0.11682237246404
0.012926131007156772,0.028179746827002916,-0.11816601441578188
0.013236040143246383,0.028824880941622884,-0.1191919469262729
0.013663764907631392,0.029705431046719688,-0.1199071630389746
0.014180191937323354,0.03078381842950735,-0.12033111162547938
0.014805090654993747,0.03207842514641856,-0.12065097624441172
0.015529803448801721,0.033649044152225666,-0.12095549541191473
0.016386564150051047,0.03552741515941878,-0.12130456984445985
0.0173135907230592,0.03788752353434151,-0.12187104676555494
0.01844817635879338,0.04058787965361026,-0.12259513887027497
0.01973389779166473,0.043648281546649154,-0.12347702603439932
0.021145557733861283,0.04709665596087742,-0.12453408861803152
0.02255244325009106,0.050582540790405604,-0.12560551356975286
0.023253370199978803,0.05262480835038972,-0.12598762917533154
0.02393908972941756,0.054570586101631825,-0.1262783450160054
0.024584303350170575,0.05652594870649875,-0.1265282272782951
0.025214538412064124,0.05842563067436079,-0.12671306303720906
0.025817351776985836,0.060345619847446186,-0.1268680670537722
0.02640872737152793,0.062222562700647265,-0.1269693390311518
0.026978122517863228,0.06412775632549629,-0.1270492669225113
0.02753994792533079,0.06599566795115765,-0.1270828173703341
0.028083584559449433,0.06790356281782044,-0.1271044739886667
0.02862389644228541,0.06977352055967229,-0.12708406454523014
0.029149243364635532,0.0717019835725246,-0.1270639467946026
0.029675546548541574,0.07358356887015215,-0.12700252993294184
0.030188573970406665,0.07555046790208597,-0.12695729199591152
0.030716174758335255,0.07744767812075677,-0.12687185732586825
0.031228328495066154,0.07947217633849667,-0.12683024943501767
0.031751688396045204,0.08139047238388271,-0.1267386489152069
0.03226641479671253,0.08340189466813996,-0.12667420143449937
0.03277665300465989,0.08537975834937801,-0.126595748651905
0.03329344345765338,0.08735166779109894,-0.12650414498306795
0.033814190407441325,0.08930836263554036,-0.12639512137050718
0.034338400220124264,0.09125053687508915,-0.12626607717295113
0.03486678655974625,0.09317914913818838,-0.12611456719203798
0.03539990474345481,0.09509537348701032,-0.1259380886585485
0.03593834770134346,0.09700043718041959,-0.1257341135325776
0.03647619889063398,0.0988788541880611,-0.1254921756357383
0.03702149805789391,0.10075052231281291,-0.12521791377387037
0.03757457105935708,0.10261531694133522,-0.12490863231341202
0.03813581316523279,0.10447548445449226,-0.12456225321805095
0.038704617185604966,0.10633398796898372,-0.1241820000644384
0.039292772232135474,0.10818446573678185,-0.12377796126886004
0.03988558369517978,0.11003262947144575,-0.12335206479301096
0.04048376475303738,0.1118795570701527,-0.12290031620245431
0.04108780865021077,0.1137274316721202,-0.12242134337505133
0.04169826861607146,0.1155766356023963,-0.12191144304614848
0.042315600286352416,0.11742856742246673,-0.12136950586263245
0.04294023033416697,0.11928359220483663,-0.1207936543984683
0.04357258130098223,0.12114293985176779,-0.12018391430085741
0.044219260415379665,0.12301182412492777,-0.11951780296903759
0.04487575089548763,0.12488156224862017,-0.11881027083346143
0.04554077837607195,0.12675578978307078,-0.11806726857146584
0.04621502178914678,0.12863739135103783,-0.11729276038891391
0.046898761584168634,0.13052624966237242,-0.11648782789726977
0.04759266559104983,0.13242490519386807,-0.11565562903668294
0.04829667771625804,0.13433206811095288,-0.11479644245048017
0.04901163938421516,0.13625089154288278,-0.11391372591112553
0.0497369595910617,0.1381783303267054,-0.11300675228196361
0.05047460690601483,0.14012047581861758,-0.1120803464326291
0.05122225426008789,0.14206938445609515,-0.11113131939990295
0.05198345307181417,0.14403523557375203,-0.11016644093197865
0.05275287426521788,0.14602259172885018,-0.10919727760012295
0.05353629313471404,0.1480276115668565,-0.10821999211206974
0.054332525540820305,0.1500460990451608,-0.10723102742417627
0.05514180590451256,0.15207855917092358,-0.10623053751019548
0.05596454530229314,0.15412563806288093,-0.10521855568134023
0.05680110055621779,0.1561878194460379,-0.1041952648451648
0.05765189974723746,0.158265795893989,-0.10316106398550738
0.05851721499873002,0.16035980797090452,-0.10211632177050019
0.05939746583243954,0.1624705031513515,-0.10106159877134285
0.06028593145302806,0.1645821852726682,-0.09999317785767887
0.061190891482054394,0.16671166585168667,-0.09891808567214186
0.06211174205784482,0.16885871753113557,-0.09783601442083874
0.06304888291458342,0.17102380680804605,-0.09674704256194742
0.06400282596286332,0.17320758385687318,-0.09565167503643188
0.06497444004167129,0.1754112974834076,-0.09455086523990489
0.06596452148903917,0.17763572752929124,-0.0934460560153567
0.06697229594882737,0.1798811177054782,-0.09233934931670593
0.06798712889648041,0.18214239012123687,-0.09122535169601612
0.06901155177043018,0.18440504516867398,-0.09009079972171428
0.07004724226309406,0.18666273751130727,-0.08893816723546864
0.07109258375199598,0.18891343683834216,-0.08777250677333993
0.07214517715428242,0.19115277436993286,-0.08659676059030244
0.07320270299161301,0.19337629327954414,-0.0854133376506708
0.07426293569986539,0.1955795850077309,-0.08422435678926507
0.07532372480328596,0.1977582975102352,-0.08303173533791397
0.07638297431010375,0.1999081226911755,-0.08183723513430764
0.077447775813708,0.20202817854359323,-0.08063072178182079
0.0785069964474165,0.2041100651622417,-0.07942595882888562
0.07955824713974387,0.20614903772784754,-0.07822471752129206
0.08059925595520895,0.2081405141552333,-0.0770284443783242
0.0816278074252731,0.21007999889493487,-0.07583848966206605
0.08264171796244806,0.21196305196119672,-0.07465612975406587
0.08363881693407438,0.2137852649918846,-0.07348258122518316
0.08461693175614332,0.2155422422726025,-0.07231901103234364
0.08557387603442072,0.2172295854558009,-0.07116654377551913
0.08650620372724477,0.21885991938163785,-0.0700535299633203
0.08741210067635405,0.22040935557498245,-0.06895426796188261
0.08828924747392057,0.2218732969011997,-0.06786927873816347
0.08913531264244863,0.22324717833660523,-0.06679951992233685
0.08994792241105615,0.2245263927855071,-0.06574593451284338
0.09070239887148263,0.22570815191403454,-0.06472697139975138
0.09143865639095952,0.22677110347875876,-0.0637077661065216
0.0921023913799369,0.22767766585189772,-0.06274450099537301
0.09278567986642051,0.22844163343645094,-0.061780292839473665
0.09342187240930927,0.2290726036827328,-0.060828636247502274
0.09398912805698119,0.22953580386438213,-0.059850028788751675
0.09448201242351076,0.22982275479063274,-0.058912069268144775
0.09492393170798118,0.22997978444583364,-0.05803278922209514
0.09533279655992079,0.23003312401358741,-0.05713365050167757
0.09566439937036109,0.22990478873010456,-0.056171719442960184
0.09591351054691304,0.22958606396436332,-0.05525800287338368
0.0961055282171098,0.22913049064085358,-0.0544227943742591
0.09624086957993941,0.22854204045459853,-0.05356307118675611
0.09628950391487066,0.22775881052500488,-0.05267363437259377
0.09623928580265578,0.22675530985018216,-0.05182500809717693
0.09612213029341647,0.22560043196245594,-0.05106449418375174
0.09593763883633802,0.22429743927782886,-0.050266089349409536
0.09565896665988197,0.2227926336073232,-0.049469826476442214
0.09526431598202001,0.22104370499303214,-0.04870933661221742
0.09478832628461485,0.21912037087851113,-0.048012659232069564
0.09423802815119377,0.21704271657847918,-0.04729476159978213
0.0935756967373762,0.21472952055877423,-0.04659520104012746
0.09280328339803438,0.21218575890892002,-0.04592525865289388
0.09192528605727518,0.20942341244570728,-0.04528320034505454
0.09094433634515882,0.20645025023971916,-0.04466499329918725
0.08986094260809628,0.20326468954177096,-0.04406642987094437
0.08867301413083796,0.19986519374422268,-0.043484543217225266
0.08737648100948466,0.1962477460022958,-0.04291723709913637
0.0859677111435595,0.19240609262152417,-0.042362982126363455
0.08443333073570106,0.1883128728577064,-0.04182517129701999
0.08277263709070981,0.18396757324944324,-0.041305925396500076
0.08098362906497339,0.17936779792227053,-0.040805845228568484
0.0790639722543016,0.17451031510899098,-0.04032482829871382
0.07701113208388656,0.16939125720585962,-0.03986235998128989
0.07479103594664817,0.16401650243681953,-0.039428517464727184
0.072439121035497,0.15837649460422099,-0.03901101468760834
0.06997761458870079,0.15245657940537927,-0.038605449518429244
0.06736595755564913,0.14626860825756174,-0.03821380210844198
0.06461014044196177,0.1398032938757368,-0.037834522841163204
0.06170719525263598,0.13305565308343859,-0.0374663837861237
0.05865404075501421,0.12602093335680375,-0.037108124500739775
0.05544724325259335,0.11869464806773658,-0.036758499312356724
0.05207848536900695,0.1110733544393732,-0.03641691096537662
0.048549663322428285,0.10314424694010353,-0.03607203495684795
0.044857294553105595,0.09490063732961469,-0.0357202115058085
0.040996260234760176,0.08633772278665763,-0.03535839594932519
0.036964183559281785,0.07745326893671087,-0.03498453357410831
0.03275702367588158,0.06824176785540977,-0.034593852985259584
0.02836920133663239,0.05869507304245992,-0.03418159886702348
0.023800059010670307,0.048811633491810676,-0.03374721132582484
0.019049118620870432,0.038596353189225004,-0.033288825660186795
0.014094572949369435,0.027980419826296562,-0.032775959941830975
0.008943769312965595,0.01703504019075645,-0.03222667220043224
